                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      1,                0.87306,                 2.8674,                 2.1542,                      0,                      0,                      0,                      0,                      0,                      0,                      0,               0.075073,              0.0011146,              0.0011146
